5155.2776350244585,1.9356440063231131,-1.9041006888995766
5354.7364769265387,1.9138748917180541,-1.9527651468208658
5357.6568270473181,1.9051256158354046,-1.9440439833616689
5399.0772797628397,1.8686500040255107,-2.0063990470862714
5372.2733349205419,1.8825412127070567,-1.9575446711328348
5340.4383767925474,1.9165307619604415,-1.9427781678472338
5265.8975417760703,1.9381727243002516,-1.886174774916012
5367.7076254801177,1.8958830028249714,-1.9544349776002339
5395.2729710778203,1.8294819098393253,-2.0172828420535933
5388.2029452367169,1.7995243826148939,-2.1236990805860221
5390.5561956424499,1.8613787960654127,-1.9906553153157684
5252.808559357074,1.8949211417142633,-1.9338940322264535
5258.5857318039707,1.9209631050274669,-1.9121630480664604
5289.8513207065898,1.8716969638496692,-1.9807845098886856
5452.2703250412515,1.8149954238943236,-2.0380782570629501
4275.5513357740565,0.98729954147741306,-1.4578149813367984
4249.8346642392971,1.0249354718904151,-1.2452864844804321
4285.1143243117849,1.0392770908544435,-1.2298511523836042
4182.0411644640753,0.86876741377591826,-1.3562899604409577
4245.8315688374687,0.99134297992734177,-1.3759281198654414
4228.6117794321945,0.96771970743162128,-1.399947949575419
4234.599187419255,0.90399627340278377,-1.3695919360179003
4158.6299662379251,0.80828999262997148,-1.3464054730935286
4183.5688127401609,0.90244139583988303,-1.3199605191121739
4080.8776609224901,0.7147459866908471,-1.3198128508663172
4074.234533948782,0.74242145616568134,-1.3136415845097422
4078.8968183876241,0.77565569549421443,-1.2642639222467034
4103.9732842028925,0.77193503049035628,-1.2969333663117155
4107.2616688413709,0.76634572813284041,-1.3370310377509251
4202.4670421956989,0.87670723209980383,-1.3539398070389532
4144.4534054441128,0.82119498071248065,-1.3413617638956381
4132.9452337487528,0.78824712950238396,-1.3414643445957468
4117.0279553313949,0.74681524931667875,-1.3518406743012135
4162.3867876705062,0.83430177413378337,-1.3311877605210467
4238.2224674456629,0.98972345002863027,-1.4205467792018194
4309.0295358393059,1.1574882973823504,-1.4904923174931592
3943.4824774412605,0.57816897029195413,-1.4192323543760037
4193.3837356899021,0.82469653927176934,-1.3683395740242841
4089.1651179719697,0.77973746553290213,-1.396565383679403
5199.20560180956,2.9577042467894596,-1.3904401647560647
4144.7485470699357,0.77020802425667545,-1.3243073937015371
4312.3456985552411,1.0770784725484246,-1.4671546297322351
4220.1500027238326,0.96825699178417701,-1.4204271088964231
4272.5621331454968,1.0558214070627927,-1.4538583583401956
3789.1978448828304,0.26206658492803603,-1.5012857074933978
4179.4885020613237,0.7170714183510708,-1.521187909114452
4337.9962005244806,1.0768868313412172,-1.4905524785045654
4253.1429433651701,0.9280256740859929,-1.4280164204678725
4210.1685254863414,0.86055706452334801,-1.3351876848506583
4164.1332692467131,0.81501650082581367,-1.3672803565501623
4417.7227556078415,1.4667589917557504,-1.4721041269691879
5161.3073565886998,2.9212096274605144,-1.3277546230920041
4383.270034775448,1.2233346057166445,-1.4543834644052329
4480.9153784826321,1.556072485799346,-1.4023089106256386
4199.7863631869586,0.83318834947139897,-1.3506239845490609
4178.5732062985544,0.93748560803672876,-1.3709420438567328
4257.2780232459054,0.97515676800021356,-1.4617761177054009
4195.3537711949421,0.80094367309044034,-1.4142327614732106
4265.7931258869594,0.95508884384714965,-1.4252078292952779
4249.9425818958607,0.90692009544676389,-1.3738139139408312
4276.3105257093239,0.84378527588279595,-1.4813691675772038
4207.4959554900124,0.91739040242294145,-1.3906098991093292
4243.1401762727137,0.82414924421177083,-1.4747625390150609
4189.3313006672806,0.835923127373428,-1.4037300579047189
4059.7188935115973,0.64679368539406923,-1.4492234549931475
4205.9020569080112,0.82812700783687798,-1.3562986806465405
4075.9675375222059,0.70751962659933487,-1.432675988317196
4380.3233249704235,1.2861029088324232,-1.4660175970634646
4363.1923878738735,1.2417121376951419,-1.4766622830059508
4187.1460772368982,0.91496082084712704,-1.4145498399360898
4513.9884401248974,1.4694491727553241,-1.4779579379413534
4445.3537675761891,1.5196451361819991,-1.4811861883295541
4162.6133887024489,0.86004156150905953,-1.3150719501256425
4013.8300345705657,0.70086010223979589,-1.4191304113136147
5324.3827466469766,3.2642433808544982,-1.2528071351369612
4221.8243542279633,0.90553397816368975,-1.3448324320459948
4320.3657989757703,1.103104246656007,-1.3768097004579707
4308.6636403932744,1.1694682151531082,-1.4615460974762586
5190.5917717510774,3.0525236706641001,-1.3004974113069683
4337.1673706823331,1.1961584676012698,-1.4636164960065492
4250.7086504795598,0.92511931165686634,-1.3641525427863466
4298.4628442445292,1.1201909327994786,-1.4099472154405297
4133.002732106972,0.81106327526166833,-1.2953110304112545
4341.2861291474601,0.96094581199441376,-1.439605800091702
4172.5609266057745,0.85702872526468632,-1.3900648330699819
4272.7470453420383,0.99802941559071845,-1.3791291202204508
4238.5537833968747,0.98488628737321138,-1.3631528980470557
4159.2275911171937,0.8024131907812293,-1.3788827237952037
4147.601473372807,0.7629022319124299,-1.4496874605332506
4310.9545783088142,1.07285829236786,-1.4266004507427918
4317.0516884468343,1.0889099140139815,-1.4531960060476554
4325.9155463805182,1.0338800566996575,-1.4170919323358444
4233.0374187214748,0.87978577355077303,-1.4155356966731947
4264.0615525236799,0.88434417145970823,-1.4213909109293139
4167.5866382607801,0.78976332982095521,-1.3698724722462512
4344.3435640981052,1.0835165319757829,-1.4628511633077952
4345.5998020368097,1.0705736823909873,-1.4476997919439429
4238.7141563789446,0.87168063469565493,-1.4478246858673871
4377.6911581629201,1.2476284225676459,-1.4985910178670148
4408.0785506887587,2.1305931399938416,-1.5568926582219527
4251.064803578859,0.93070051365004369,-1.4325675891679117
4340.1861212920721,1.0748764543506626,-1.4228564357478419
5250.3902498205971,3.1571947866379038,-1.2496000280419581
4171.1115463413198,0.81992864088292816,-1.3901197724704848
4401.426255387938,1.279267950155498,-1.4697730284418355
4292.4131198942996,0.99993935642522902,-1.3813031311536743
4123.4107617556856,0.7805729227539373,-1.436285390260756
4215.2548260310868,0.85573414177939389,-1.3683765923818028
4243.7299262347942,0.95605304422408266,-1.3523501362612431
4266.8442759077534,0.97805356521275333,-1.397152248095084
4213.4652422628787,0.90546086895913913,-1.3718391116586028
4232.4089201258757,0.89304195898206629,-1.3830197868915759
4153.0987802584905,0.82143943935570773,-1.3417171116210698
4219.4410695357501,0.88393319516784608,-1.4125180366609971
4133.7267932653494,0.76841723479522339,-1.4016662613296025
4343.0855025924247,1.0854727955995647,-1.3793531670006274
4361.2685893250582,1.2218376224611402,-1.3994909704342215
4604.8957687056209,1.8957380084114166,-1.4509395180557882
4360.4864945157778,1.2519968936923898,-1.4056299506426386
4632.9304692490578,1.7871503331310032,-1.3585957488458744
4460.3508730331287,1.3329820263985099,-1.4495244182866922
4439.6565210031285,1.259929339810071,-1.3361212355573748
4567.1353982461596,2.200795059598939,-1.3649406199700371
4078.215315597251,0.87863271641221585,-1.2781887019537128
4524.7475267308882,1.4382323762077704,-1.4796063361061338
4307.5357665297297,1.0450865960772655,-1.3528474190559467
5178.0327112846098,3.0688925241125498,-1.2743944267354752
4530.0935154361023,1.5437572575091028,-1.485505553487418
4301.6990146048065,1.0545558886253252,-1.349835408735506
4278.6735659352162,1.0559330781298286,-1.3140386705804761
4391.8962597591199,1.0974892765443394,-1.3860063492972783
4796.9393953418166,2.2177059851399656,-1.3596668313071285
4385.4171370522581,1.1858224900986631,-1.4024857185421495
4514.5270874146308,1.4415707109477995,-1.4416806587746545
4326.2263898075753,1.0580287521965144,-1.4654865184851547
4549.0971183328757,2.1290196447049516,-1.5203962361279619
4179.1914914082809,0.993766517243025,-1.297656852419079
4475.2708135151925,1.3895162259126435,-1.325321562630128
4243.7026535588911,0.98139815842088485,-1.3688498988997786
4481.5224007075276,1.3471255017167534,-1.3626459530950741
4321.9985817567331,1.1425932487133259,-1.4110046377184828
4224.0638891254212,1.0568284354332429,-1.3349647101966506
4312.930507237741,0.99964452793322367,-1.4158221600285819
4514.8890918838042,2.1062955495974358,-1.5048281223397766
4380.1239473023925,1.2441999572790912,-1.3540512153846778
4608.0089172433418,2.1352535710920533,-1.3840258602010755
4535.3036943940542,1.6718079099294898,-1.4078864895334566
4769.9582157508994,1.8684459840799017,-1.409295101297104
4483.6460287759919,1.2422154895010384,-1.3988982251135185
4342.0255658884944,1.0920989601806275,-1.4141181022043872
5042.6347578751629,2.7048322231527209,-1.3467442767911186
4487.8253359882092,2.0097129842479284,-1.4673892944716267
4551.7299789569588,1.3055221451733865,-1.4254486222963125
4613.3311799945968,2.0512770968299514,-1.4562124155823988
4280.6708006826329,1.0157425226537813,-1.357663334952615
4356.7503340076946,1.1640993253335343,-1.3822233621813684
4749.2822939447879,1.917755588793467,-1.4353890914215854
4985.9049056218182,2.6899962283758283,-1.2972659654893002
4379.9847335378954,1.0461863569760173,-1.4373056746128079
5073.6322318861421,2.7386817959089238,-1.3637822821938232
4344.9372375295297,1.1823770813736358,-1.4133761734041981
4399.9230508584287,1.1546372277135226,-1.4111645753956494
4393.9491474829711,1.1332756972330875,-1.4228779520638655
4986.658653356636,2.6189218593895256,-1.3690334641463302
4506.9085939581582,1.3512411335804029,-1.4808630218896055
4313.4741668105553,1.0754199134998279,-1.416143271484108
4393.4291894009957,1.2290058067227407,-1.3446930420468219
4392.0874975560637,1.1559251792409373,-1.4035124193008119
4590.5903477333795,2.2676474398765261,-1.463362556838161
4489.1244437844216,1.4044755884365612,-1.3955267490612699
4353.1051117033794,1.1321018412438328,-1.3364481928227068
4753.272128085041,1.1431987415563409,-1.5321678655430426
5057.2108402675403,2.7279970443969046,-1.3460620367055669
4577.864960891864,1.4059516388823239,-1.4535475959589939
4153.4499537235124,0.97516044370108101,-1.0727558041539209
4633.1899474952743,1.5928137526298818,-1.3302548615242811
4214.4916720840329,0.97294482932923931,-1.3382204879251169
4305.2228055294436,1.0482975715243281,-1.3166783521539884
4461.1875495144814,1.4137321489453971,-1.4273864174639481
4383.0383377380949,1.1419551827080539,-1.4215407639864188
4313.2004575930996,1.0033740516096334,-1.3846754483509693
4679.6802947234146,2.2525871632952637,-1.4042580657420074
4436.3229720890158,1.3723553800214143,-1.3941259959616596
4548.488727104922,1.5108684013189966,-1.3733174485127047
4237.5898587433621,0.98677464579627838,-1.296838496796745
4131.5243941625367,0.79860655488116705,-1.3958345139882071
4502.7206519694564,1.499031350277096,-1.4025003353295789
4333.6619966217777,1.1133063419702012,-1.4302997546860134
4314.0281632036931,1.1186206557419152,-1.317490982659614
4208.7246491385222,1.0380429671319804,-1.344409816151364
4288.9988504191169,1.0406708282373103,-1.284711995667799
4642.7494778771925,1.7395073103275935,-1.3917175287415584
4536.1029499528104,1.4607315966355205,-1.3682985576896907
4983.8508735796731,2.6635484946209216,-1.3394093136648888
4419.8854697596053,2.2004632127423109,-1.2986019510799094
4572.3280848621771,2.0038616898586095,-1.4702594561737787
4459.5897939443348,1.3800567033509672,-1.3346530047609899
4886.8692813120369,2.416816364211444,-1.3460141952417146
4129.0556319701582,0.79097738640648041,-1.4056132301150059
4453.0351877054754,1.480095255766914,-1.3309975317255467
4416.6789485829458,1.2329950964590839,-1.4714983607649768
4415.4868437989053,2.0125080810971911,-1.5534487732727065
4501.1481284693064,2.1468142034485069,-1.2954723783555639
4366.9145133550837,1.1364334948872035,-1.3639861573322878
4215.0288009413762,1.0037423845628368,-1.3178330144610768
4521.8267352865341,1.3994184991637419,-1.339889467155793
4029.9091088025953,0.79746128294149521,-1.3367070645092738
4422.8573667944511,1.1541992642261254,-1.3785411739044351
4201.1021464618143,0.93689336126411049,-1.3906045382277106
4254.2228049576661,0.94977857335458671,-1.4095772909385185
4303.2972327180551,1.1214636764139734,-1.3370480288626696
4737.5657694753754,2.4661373243593649,-1.2386789636358375
5037.2708706050098,2.7284577251398652,-1.2841348960475705
4424.300830851852,2.0344991697142469,-1.6135055324940502
4138.7312487045228,0.93868813753553981,-1.3822960845096222
5037.7368192685171,2.7788321404852363,-1.3052474646307453
4158.8102405304198,0.92461961026032791,-1.32940557462362
4495.4480198242954,1.5310451845074198,-1.395539538446595
4464.6242051273175,1.4117179234767541,-1.4001705525920671
4463.2705047660911,1.4402081122565842,-1.4182579783145599
4419.5228287829841,1.7557286306336446,-1.4387996963411631
4310.9978199084244,1.2927621356262802,-1.3039195223590783
4194.4924600178765,1.8296810639604526,-1.4763281473721308
4135.5517714217804,1.8333684529743519,-1.5387461154245734
4213.4113300943436,2.0314124405858438,-1.201368419053322
4354.5197137876658,1.1322911106658839,-1.4840097298570771
4331.5035035085793,1.9422139462405148,-1.2239404568797922
4368.3515288330245,1.6601519790642203,-1.4267958495316102
4408.038025726828,1.8309997157863893,-1.2987542926379139
4269.4312053208805,1.8641936138432225,-1.2028850187509921
4556.513900423789,1.7889879355168834,-1.3347144830504325
4252.309857815495,1.1506753604947577,-1.3398866463106278
4311.851077005078,1.8169876112089602,-1.4255266199271683
4303.2652453668443,1.1095529287159909,-1.5108028942651706
4579.5033921004697,2.7607266893384677,0.42272054748610055
4391.8296251574866,1.5152623075807141,-1.3755929486580323
4307.4047901514896,1.039704476129919,-1.3673964322780248
4269.4967787923579,1.0738577246461793,-1.2676719704029311
4288.1715709711061,1.0647536288050292,-1.2645905747202266
4270.0385029884374,0.97056687940206898,-1.3327253594546162
4214.1963894329519,0.99104220577066149,-1.3103813952372769
4208.1504775335161,0.84783753694589914,-1.3951570237334026
4403.4458399394589,1.1379687344864136,-1.3143077798733185
4271.4648976397575,0.99811608733602608,-1.3494492526022468
4093.2858492514129,0.74894314780045512,-1.327702958742478
4274.221517325188,1.0258499576617435,-1.3313787130760695
4339.4930782429719,1.0036070672810486,-1.3344552059049513
4205.0810867964638,0.83678030707262108,-1.3497533308792506
4033.5998935840248,0.74109887797405627,-1.2899203536210904
4294.9503454589667,1.0456741366992226,-1.4096736094720144
4310.6727616938588,1.0355243968485164,-1.3326284746921755
4309.9090818410223,1.1423234092239627,-1.335632704889862
4294.1593415762418,1.0016751445509768,-1.4114311092029879
4273.8361940918712,0.98170874934722152,-1.363232101504523
4309.1091445033007,1.0016096051210095,-1.3394878767742073
4312.4286304929728,1.0503048317966857,-1.3834831623319253
4290.696465594634,1.0116137730994019,-1.2888109681259492
4358.9211444432322,1.1684101588243285,-1.3444316570718724
4239.9298327873021,1.0038062522245526,-1.3004001816418391
4354.6203660902329,1.2546965156150542,-1.4367934522912937
4303.7541462046765,1.1523236607202429,-1.4051321029830421
4298.8419854394542,1.1642096345707507,-1.3441102779140819
4386.7736998157661,1.2336489474330721,-1.4151001716934859
4257.0976634480548,1.1219052175141901,-1.3887532347125628
4263.6885973568615,0.95218366249969599,-1.3616116140603249
4373.4041383039894,1.0981247088385686,-1.364162663951779
4294.3496089741166,1.1114150443966082,-1.3125862633665497
4436.1311276380766,1.3481167448790761,-1.4194829973194019
4242.2173337629665,0.93539424464964438,-1.2936016324841852
4248.5123759904145,0.99502385724599918,-1.4226058994438258
4241.8054790303322,0.91467968237454955,-1.3690753752207829
4019.0997492247093,0.74080915424479532,-1.2846866603447853
4469.464277162373,2.2728051619637162,-1.4698826596507517
3905.1172908217945,0.58763769661207976,-1.2951313123198336
4756.8960638936796,1.2356511631685672,-1.3925973690783864
4906.6759190511038,1.1460245854815254,-1.4782939674104136
4197.6454112534157,0.9439554778562983,-1.2840910155218184
4382.3155733061558,1.1455677221225438,-1.3870047728038744
4363.5571495621616,1.1042082164104374,-1.3437706402782497
4313.1547188093236,1.044475863811912,-1.3278417298971836
4371.5967679118085,1.213122158971409,-1.4287619831148373
4277.2585191606577,1.0556225249471476,-1.3205969620987508
4209.6048264046103,0.810906475856081,-1.356925572531906
4213.223494109071,0.97019366569739718,-1.2929983336952406
4352.3994873866386,1.1634532511551428,-1.311778578052196
4263.0624698376851,0.98430537973534171,-1.3845517655810884
4239.2671937215109,0.99296107954416135,-1.2981874420015989
4248.0930076739505,0.99024305423644854,-1.2815128150398492
4106.8291656789888,0.7683538039461173,-1.2772974492821654
4094.0926370273705,0.84249905663735158,-1.1634757158192943
4293.2487869551378,1.0601811905293899,-1.2908929152496731
4202.2218506441923,0.89308332971103122,-1.3018352879663675
4094.0150647464566,0.77060480288872235,-1.3143569968090327
4146.4726933408629,0.87237226614584662,-1.3523647392521518
4257.747963329939,0.90287572157075691,-1.3812467009312639
4198.5814714340513,0.88215451859257699,-1.2950676701263919
4279.5029950744611,0.94810823002104005,-1.3650921934693527
4256.6165364642638,0.89388263243783972,-1.3873252172087247
4416.7164290920882,1.078715921077964,-1.3757666076061048
4348.6359698934539,1.1089556274161558,-1.3906422983726945
4323.4382626027318,0.94861728710815463,-1.4310841064364799
4422.0485712345471,1.0966782481204447,-1.3662668189892315
4347.3121791411668,1.0303047516684449,-1.3435547752899759
4197.6108686906055,0.96122327302195831,-1.24067540633264
4376.1282599010856,1.0460520320492821,-1.3609737646544664
4316.1679909708473,0.9870646503178867,-1.3753453028565099
4237.8826611370487,0.93109588337495108,-1.3581827990117719
4022.974336967854,0.63914682583101923,-1.3319585275301895
4086.8237203088315,0.73824991733313583,-1.2921325114155966
4004.1112054044893,0.56436817118892613,-1.3679334998944388
4147.0992470200927,0.78970072031954486,-1.3745279223530931
4032.7110753433512,0.62538095712962372,-1.3935465626411294
4991.1114900564471,4.7435083197957963,0.025494732630178891
4059.5457012027823,0.68036652623217919,-1.3081636038264941
4892.4955549522392,4.7703942216890836,0.040129923837890914
4026.5613445906142,0.59038285955422409,-1.381087594345723
4133.3916489551993,0.80864159835292848,-1.3296163562643388
4105.5648842600176,0.77133901441319908,-1.3401202567752679
4028.4720697335651,0.65981739019436214,-1.3472221508302114
4167.042018098542,0.80380059660685643,-1.3785108577736551
4108.254936571806,0.75769469965656167,-1.3445360821417707
4099.8481873197998,0.76745091100298002,-1.3143135073426371
4081.5048216813752,0.72386520437840285,-1.3299243973778268
4074.7404785457334,0.73095135883687157,-1.3196642863145163
4036.7426946248052,0.59140262992502479,-1.3852226293898156
4127.4916165298464,0.75437394757775533,-1.3305746503101457
4171.4696575782491,0.81331176261794069,-1.3350422967917714
4125.7846095723735,0.71406327295966621,-1.3691229468601032
4064.2890018370135,0.64731336114997517,-1.3730025798041572
4096.2035450983767,0.77554868755853745,-1.275956770688202
4855.9505620825485,4.7190678742236205,0.0094654123033355072
4105.8824591456741,0.76657588038076596,-1.327435505361688
4021.1015845696347,0.67432142651102156,-1.3394535571955226
4098.6384461380449,0.73778300528602625,-1.3363283720751609
4870.59246065155,4.7026812891276091,-0.0076264922494936422
4008.3222100238031,0.60782969987030622,-1.3732061409764873
4151.5672914689849,0.81742297865318281,-1.3495826060100291
4168.9100247926153,0.84035235234870675,-1.3310136877509868
4147.4610551738733,0.79970072511716483,-1.3547931551003243
4042.2670750858288,0.65012988573464281,-1.373944879646013
4206.353851992244,0.8372484692686033,-1.3668173458281341
3845.281391215608,0.36270544739741373,-1.4890756729489172
4021.3701299569752,0.62158004001900102,-1.3530260342727223
4080.10973534697,0.78790637726365131,-1.2265524835873827
4068.3778238433156,0.70628671011695054,-1.3043066260726575
4085.6908011204537,0.75929538988195633,-1.2822015485393836
3677.3644221073382,0.23338397895477569,-1.3993858666224115
3985.9560805301294,0.57560623522661203,-1.3628449173583326
5486.1847436049584,4.642156932366059,-0.093232608306008921
4144.1824261624643,0.77179572042198763,-1.3649282804471823
4064.1659562529285,0.6102105297229613,-1.3907357913185485
4044.7030550652344,0.68275859494746827,-1.3472497972085897
4103.7558682526997,0.72063595234461975,-1.3551319424183546
5441.513763037372,3.5074723537322803,-1.1673680003838827
4809.8808517648868,4.829919992568378,0.082555931022707668
5823.4665988464521,1.7815553713292622,-2.2050087835106096
5707.1208715036773,1.7194407263547409,-2.2408475760321842
5856.7295434965763,1.7750392793974215,-2.1979412556389115
5912.7336555403863,1.7958689613889272,-2.1837109528464107
5883.7724950855481,1.7660249933362242,-2.2245691484310841
5902.784497715721,1.7635842284515879,-2.2055730447080721
3516.5064638552603,4.2004590620806344,0.21452726611723688
3049.9580394071431,2.8212856808051634,-0.87742795162284704
5852.118021534895,1.7958967342638579,-2.20881417222847
5947.8594695075535,1.6121568445400976,-2.3547710265667146
5897.7213048436697,1.7652546738158261,-2.2364304893978897
5935.9207613264361,1.5699341805027858,-2.3985534743111296
5914.4537305786425,1.7279482415245235,-2.2624283945003412
5901.4151586822927,1.7992808836376444,-2.1984572207890416
5796.0252888487121,1.7633787767696543,-2.2187256824773596
5919.3571268757123,1.7815703619329664,-2.2206264731681946
5886.3576115981814,1.7137289790165207,-2.2946833794491419
5941.3145788350866,1.6864143880070486,-2.2969373828548574
5863.5643413428588,1.7350965670109564,-2.2358401537527817
5878.963268316531,1.8012909596748252,-2.1789810516901489
5804.8053085641268,1.7044160627197198,-2.2424272444348534
3074.6285091862878,2.8389656308271132,-0.88273871656594893
3454.4062239245513,4.1097572885785869,0.11395026110297887
5412.8299514979763,1.8105450985444125,-1.9730136906375193
5488.938721961782,1.8019694548741105,-2.025791499880818
5453.852893930758,1.8129098103246515,-1.9879644654928044
5391.0974753827122,1.8599507118630576,-1.9527386294713818
5440.0635400281171,1.8726855311417154,-1.9448937910132751
5278.2913047174488,1.9329669806470717,-1.8320997779879697
5391.8644705630804,1.8132769513743219,-1.9493189778410718
5432.1911435137872,1.8358088577874829,-1.9800847721819441
5416.3260907395888,1.8348873611556917,-1.9798138926510571
5307.320544041243,1.8221617587738184,-1.8987618087336182
5498.4278693017332,1.6637654253065477,-2.1999797271981265
5438.1897006099834,1.8695689104288506,-1.916101005821818
5459.9172139407456,1.8085008909518852,-1.9727057075929959
5419.1021290261888,1.8621357699864511,-1.9593455018344181
5398.1555205833756,1.8271824739001516,-1.9621952140076881
5338.3161061403353,1.6603183975782378,-2.3172059033331585
5467.2116963512253,1.8495242257760336,-1.9717988021568666
5476.4511595656004,1.7929937339635691,-2.0176117563571125
5439.3857144787153,1.8154926845928703,-2.0049594538996103
5441.9498684736145,1.8304422588905118,-1.9494343390616724
5537.881921314678,1.7926888625091657,-2.0282976802719856
5470.2916035835315,1.8284430879760121,-1.9632702742344923
5448.0681025050462,1.8464868639821366,-1.9511179040136362
5561.2320930168826,1.6520244311174341,-2.2480154752668202
5440.1107605883171,1.8342622803414259,-1.96247449693844
